name|surname|institution|author_id|article_eid|year|num_aut|num_cit|article_refs|num_ref_in_citing|citing_years
nicola|giulietti|pavia|57219936774|2-s2.0-85148973219|2023|4|21|27|0.7464106363655996|[2025, 2025, 2025, 2025, 2025, 2024, 2024, 2024, 2024, 2024, 2024, 2024, 2024, 2024, 2024, 2023, 2023, 2023, 2023, 2023, 2023]
nicola|giulietti|pavia|57219936774|2-s2.0-85183911344|2023|4|2|20|0.08181818181818182|[2024, 2024]
nicola|giulietti|pavia|57219936774|2-s2.0-85168109761|2023|9|3|27|0.07553537544049878|[2025, 2025, 2024]
nicola|giulietti|pavia|57219936774|2-s2.0-85139798593|2022|4|15|32|0.6628882356366828|[2025, 2025, 2025, 2024, 2024, 2024, 2024, 2024, 2024, 2024, 2024, 2023, 2023, 2023, 2023]
nicola|giulietti|pavia|57219936774|2-s2.0-85135103512|2022|5|8|32|0.17139105512310354|[2024, 2024, 2024, 2023, 2023, 2023, 2023, 2023]
nicola|giulietti|pavia|57219936774|2-s2.0-85139743481|2022|9|1|32|0.02702702702702703|[2023]
nicola|giulietti|pavia|57219936774|2-s2.0-85124026220|2022|8|10|62|0.15265440074578673|[2025, 2024, 2024, 2024, 2024, 2023, 2023, 2023, 2022, 2022]
nicola|giulietti|pavia|57219936774|2-s2.0-85144614427|2022|5|5|22|0.24064171122994654|[2024, 2024, 2023, 2023, 2023]
nicola|giulietti|pavia|57219936774|2-s2.0-85100681657|2021|5|45|22|0.8881652666082953|[2025, 2025, 2025, 2025, 2025, 2025, 2025, 2025, 2025, 2025, 2025, 2024, 2024, 2024, 2024, 2024, 2024, 2024, 2024, 2024, 2024, 2023, 2023, 2023, 2023]
nicola|giulietti|pavia|57219936774|2-s2.0-85101347248|2021|7|21|24|0.3375104815829959|[2025, 2025, 2025, 2025, 2024, 2024, 2024, 2024, 2024, 2024, 2024, 2024, 2024, 2023, 2023, 2023, 2022, 2022, 2022]
nicola|giulietti|pavia|57219936774|2-s2.0-85096187293|2021|9|19|61|0.4372872078719152|[2025, 2025, 2024, 2023, 2023, 2023, 2023, 2022, 2022, 2022, 2022, 2021, 2021, 2021, 2021, 2021, 2021, 2020]
nicola|giulietti|pavia|57219936774|2-s2.0-85122874072|2021|9|10|37|0.28023789494078116|[2024, 2024, 2024, 2024, 2023, 2023, 2023, 2023, 2023, 2022]
matteo|lancini|brescia|37661763400|2-s2.0-105010875808|2025|6|1|37|0.02702702702702703|[2025]
matteo|lancini|brescia|37661763400|2-s2.0-85214190936|2025|4|0|40|0.0|[]
matteo|lancini|brescia|37661763400|2-s2.0-86000547002|2025|6|0|48|0.0|[]
matteo|lancini|brescia|37661763400|2-s2.0-85215814256|2025|6|0|22|0.0|[]
matteo|lancini|brescia|37661763400|2-s2.0-105005967476|2025|6|0|39|0.0|[]
matteo|lancini|brescia|37661763400|2-s2.0-85212832474|2024|3|1|32|0.03125|[2024]
matteo|lancini|brescia|37661763400|2-s2.0-85207258622|2024|6|1|8|0.03125|[2025]
matteo|lancini|brescia|37661763400|2-s2.0-85211808126|2024|8|0|42|0.0|[]
matteo|lancini|brescia|37661763400|2-s2.0-85210239400|2024|6|2|21|0.05450581395348837|[2025, 2025]
matteo|lancini|brescia|37661763400|2-s2.0-85202448697|2024|6|1|39|0.125|[2024]
matteo|lancini|brescia|37661763400|2-s2.0-85199808905|2024|6|2|27|0.05733005733005733|[2025, 2025]
matteo|lancini|brescia|37661763400|2-s2.0-85201145417|2024|4|1|25|0.02702702702702703|[2025]
matteo|lancini|brescia|37661763400|2-s2.0-85201147040|2024|4|0|22|0.0|[]
matteo|lancini|brescia|37661763400|2-s2.0-85216006200|2024|5|0|16|0.0|[]
matteo|lancini|brescia|37661763400|2-s2.0-85208631951|2024|5|0|18|0.0|[]
matteo|lancini|brescia|37661763400|2-s2.0-85201138792|2024|6|0|14|0.0|[]
matteo|lancini|brescia|37661763400|2-s2.0-85201140266|2024|6|0|24|0.0|[]
matteo|lancini|brescia|37661763400|2-s2.0-85181569683|2024|6|4|48|0.11191119691119691|[2025, 2025, 2024, 2024]
matteo|lancini|brescia|37661763400|2-s2.0-85164626265|2023|6|3|20|0.0886164274322169|[2025, 2024, 2024]
matteo|lancini|brescia|37661763400|2-s2.0-85164846858|2023|4|1|38|0.020833333333333332|[2025]
matteo|lancini|brescia|37661763400|2-s2.0-85164958363|2023|5|6|37|0.22721491385284492|[2025, 2025, 2023, 2023, 2023, 2023]
matteo|lancini|brescia|37661763400|2-s2.0-85183923788|2023|3|0|9|0.0|[]
matteo|lancini|brescia|37661763400|2-s2.0-85166377911|2023|6|2|19|0.05309139784946236|[2025, 2025]
matteo|lancini|brescia|37661763400|2-s2.0-85166367513|2023|6|1|16|0.0040650406504065045|[2023]
matteo|lancini|brescia|37661763400|2-s2.0-85166378474|2023|6|5|25|0.20823073073073073|[2025, 2024, 2024, 2024, 2024]
matteo|lancini|brescia|37661763400|2-s2.0-85145977175|2023|6|11|56|0.4371830887379588|[2025, 2025, 2025, 2025, 2024, 2024, 2024, 2024, 2023, 2023, 2023]
matteo|lancini|brescia|37661763400|2-s2.0-85176453976|2023|8|5|20|0.38915112665112667|[2025, 2024, 2024, 2024, 2024]
matteo|lancini|brescia|37661763400|2-s2.0-85168083086|2023|15|2|25|0.026419925512104283|[2024, 2024]
matteo|lancini|brescia|37661763400|2-s2.0-85147030612|2022|5|2|37|0.05334281650071124|[2023, 2022]
matteo|lancini|brescia|37661763400|2-s2.0-85130774211|2022|6|48|94|0.9195737582305612|[2025, 2025, 2025, 2025, 2025, 2025, 2025, 2025, 2025, 2024, 2024, 2024, 2024, 2024, 2024, 2024, 2024, 2024, 2024, 2024, 2024, 2024, 2024, 2024, 2024]
matteo|lancini|brescia|37661763400|2-s2.0-85214185593|2022|4|0|37|0.0|[]
matteo|lancini|brescia|37661763400|2-s2.0-85144593934|2022|4|5|10|0.2722469150435252|[2025, 2024, 2024, 2024, 2024]
matteo|lancini|brescia|37661763400|2-s2.0-85140877686|2022|5|3|15|0.17695681511470984|[2025, 2025, 2023]
matteo|lancini|brescia|37661763400|2-s2.0-85150616580|2022|5|0|32|0.0|[]
matteo|lancini|brescia|37661763400|2-s2.0-85131515515|2022|6|10|37|0.2466039389270501|[2025, 2025, 2025, 2024, 2024, 2024, 2024, 2024, 2023, 2022]
matteo|lancini|brescia|37661763400|2-s2.0-85109478439|2022|7|1|8|0.02631578947368421|[2023]
matteo|lancini|brescia|37661763400|2-s2.0-85111016889|2021|12|6|50|0.1280737558181167|[2025, 2025, 2023, 2023, 2023, 2021]
matteo|lancini|brescia|37661763400|2-s2.0-85112102441|2021|7|1|16|0.005376344086021506|[2025]
matteo|lancini|brescia|37661763400|2-s2.0-85103633236|2021|6|20|38|0.5449281977492022|[2025, 2024, 2024, 2024, 2024, 2024, 2024, 2024, 2024, 2023, 2023, 2023, 2022, 2022, 2022, 2022, 2022, 2022, 2021, 2021]
matteo|lancini|brescia|37661763400|2-s2.0-85100537466|2021|6|4|37|0.06955444770978751|[2024, 2023, 2023, 2021]
matteo|lancini|brescia|37661763400|2-s2.0-85087823625|2020|7|16|75|0.32727014659836184|[2025, 2025, 2024, 2024, 2024, 2024, 2024, 2024, 2023, 2023, 2023, 2023, 2023, 2022, 2022, 2021]
matteo|lancini|brescia|37661763400|2-s2.0-85088859905|2020|4|0|23|0.0|[]
matteo|lancini|brescia|37661763400|2-s2.0-85088876402|2020|6|1|17|0.006756756756756757|[2024]
matteo|lancini|brescia|37661763400|2-s2.0-85081096633|2020|5|25|61|0.8141547400106417|[2025, 2025, 2025, 2024, 2024, 2023, 2023, 2023, 2023, 2023, 2023, 2023, 2022, 2022, 2022, 2022, 2022, 2022, 2022, 2022, 2022, 2021, 2021, 2021, 2021]
matteo|lancini|brescia|37661763400|2-s2.0-85077454376|2019|6|31|42|0.7966710756432177|[2025, 2025, 2025, 2024, 2024, 2024, 2024, 2024, 2024, 2024, 2024, 2024, 2023, 2023, 2023, 2023, 2023, 2022, 2022, 2022, 2022, 2022, 2022, 2022, 2022]
matteo|lancini|brescia|37661763400|2-s2.0-85063861832|2019|5|48|13|0.6665806770309726|[2025, 2025, 2024, 2024, 2024, 2024, 2023, 2023, 2023, 2023, 2023, 2023, 2023, 2023, 2023, 2023, 2023, 2022, 2022, 2022, 2022, 2022, 2022, 2022, 2022]
matteo|lancini|brescia|37661763400|2-s2.0-85063727888|2019|4|17|10|0.6726223830350817|[2024, 2024, 2024, 2023, 2023, 2023, 2023, 2022, 2022, 2022, 2022, 2021, 2021, 2021, 2020, 2019, 2019]
matteo|lancini|brescia|37661763400|2-s2.0-85055025853|2019|4|4|11|0.19329820452771274|[2022, 2022, 2020, 2020]
matteo|lancini|brescia|37661763400|2-s2.0-85074783610|2019|6|5|12|0.14278556692349798|[2025, 2024, 2023, 2021]
matteo|lancini|brescia|37661763400|2-s2.0-85057447935|2018|9|3|15|0.1426184248764894|[2021, 2019, 2019]
matteo|lancini|brescia|37661763400|2-s2.0-85052491913|2018|5|26|24|0.8602428359786496|[2025, 2025, 2025, 2024, 2023, 2023, 2023, 2022, 2022, 2022, 2022, 2022, 2021, 2021, 2021, 2021, 2020, 2020, 2020, 2020, 2019, 2019, 2019, 2019]
matteo|lancini|brescia|37661763400|2-s2.0-85049108191|2018|5|6|66|0.29442535326399666|[2025, 2025, 2024, 2024, 2022, 2019]
matteo|lancini|brescia|37661763400|2-s2.0-85041461273|2018|8|19|29|0.5732957196813377|[2024, 2024, 2024, 2023, 2023, 2023, 2022, 2021, 2021, 2020, 2020, 2019, 2019, 2019, 2019, 2018]
matteo|lancini|brescia|37661763400|2-s2.0-85020000893|2018|5|88|26|0.5358388832509151|[2025, 2025, 2025, 2025, 2025, 2025, 2025, 2025, 2024, 2024, 2024, 2024, 2024, 2024, 2024, 2024, 2024, 2024, 2024, 2024, 2023, 2023, 2023, 2023, 2023]
matteo|lancini|brescia|37661763400|2-s2.0-85040918958|2018|5|37|35|0.6297121506111603|[2025, 2025, 2024, 2024, 2024, 2024, 2024, 2024, 2023, 2023, 2023, 2022, 2022, 2022, 2021, 2021, 2021, 2021, 2021, 2021, 2020, 2020, 2020]
matteo|lancini|brescia|37661763400|2-s2.0-85057016977|2018|4|3|32|0.16969424460431654|[2025, 2024, 2020]
matteo|lancini|brescia|37661763400|2-s2.0-85052518474|2018|6|13|18|0.398110794485545|[2025, 2024, 2024, 2023, 2023, 2023, 2022, 2022, 2021, 2021, 2021, 2021, 2020]
matteo|lancini|brescia|37661763400|2-s2.0-85028345866|2018|6|19|15|0.5802840213577423|[2024, 2024, 2024, 2023, 2023, 2023, 2023, 2022, 2022, 2022, 2021, 2021, 2021, 2021, 2021, 2020, 2019, 2019, 2018]
matteo|lancini|brescia|37661763400|2-s2.0-85073058677|2018|7|1|37|0.01818181818181818|[2021]
matteo|lancini|brescia|37661763400|2-s2.0-85060399312|2018|8|1|32|0.02702702702702703|[2021]
matteo|lancini|brescia|37661763400|2-s2.0-85018438006|2017|5|3|27|0.10321750321750321|[2023, 2019, 2018]
matteo|lancini|brescia|37661763400|2-s2.0-85029492534|2017|8|1|14|0.030303030303030304|[2022]
matteo|lancini|brescia|37661763400|2-s2.0-85026671985|2017|5|1|20|0.05263157894736842|[2020]
matteo|lancini|brescia|37661763400|2-s2.0-85021135822|2017|5|38|33|0.6167608512513079|[2025, 2025, 2024, 2024, 2024, 2024, 2024, 2024, 2023, 2023, 2023, 2023, 2023, 2023, 2022, 2021, 2021, 2021, 2021, 2021, 2020]
matteo|lancini|brescia|37661763400|2-s2.0-85008465358|2017|5|18|37|0.6422425637530511|[2025, 2022, 2022, 2022, 2022, 2021, 2021, 2021, 2021, 2019, 2019, 2019, 2018, 2018, 2018, 2018, 2017]
matteo|lancini|brescia|37661763400|2-s2.0-85012992019|2017|5|6|25|0.16598896578479155|[2024, 2023, 2021, 2020, 2019, 2018]
matteo|lancini|brescia|37661763400|2-s2.0-84996931934|2017|6|5|5|0.23687278678285872|[2025, 2024, 2024, 2022, 2018]
matteo|lancini|brescia|37661763400|2-s2.0-84996572306|2016|4|36|21|0.5220302999172789|[2025, 2025, 2025, 2024, 2024, 2023, 2023, 2023, 2023, 2023, 2023, 2022, 2022, 2022, 2022, 2021, 2021, 2021, 2021, 2020, 2020, 2020, 2020, 2020, 2020]
matteo|lancini|brescia|37661763400|2-s2.0-84985021176|2016|6|22|29|0.6132104204158176|[2025, 2024, 2024, 2024, 2023, 2023, 2023, 2022, 2022, 2022, 2021, 2021, 2021, 2021, 2021, 2020, 2020, 2019, 2019, 2018, 2018, 2017]
matteo|lancini|brescia|37661763400|2-s2.0-84982764439|2016|5|13|34|0.48464206123321607|[2024, 2024, 2022, 2022, 2022, 2021, 2021, 2020, 2019, 2018, 2017]
matteo|lancini|brescia|37661763400|2-s2.0-84984535202|2016|6|2|10|0.07272727272727272|[2023, 2017]
matteo|lancini|brescia|37661763400|2-s2.0-84964329484|2016|5|0|32|0.0|[]
matteo|lancini|brescia|37661763400|2-s2.0-84959459411|2015|3|57|27|0.7714302158163848|[2025, 2025, 2025, 2025, 2025, 2024, 2024, 2024, 2024, 2024, 2023, 2023, 2023, 2023, 2023, 2023, 2023, 2022, 2022, 2022, 2022, 2022, 2021, 2021, 2021]
matteo|lancini|brescia|37661763400|2-s2.0-84940034807|2015|6|46|42|0.9172470843841705|[2025, 2025, 2024, 2024, 2023, 2023, 2023, 2023, 2022, 2021, 2021, 2021, 2021, 2020, 2020, 2020, 2019, 2019, 2019, 2019, 2019, 2019, 2018, 2018]
matteo|lancini|brescia|37661763400|2-s2.0-84930445051|2015|4|45|34|0.6705312146144627|[2025, 2025, 2024, 2024, 2024, 2024, 2024, 2024, 2024, 2024, 2023, 2023, 2023, 2023, 2023, 2022, 2022, 2022, 2022, 2022, 2022, 2022, 2022]
matteo|lancini|brescia|37661763400|2-s2.0-84974653236|2015|5|1|32|0.05|[2019]
matteo|lancini|brescia|37661763400|2-s2.0-84944267089|2015|3|14|9|0.506735296881025|[2023, 2023, 2021, 2021, 2020, 2020, 2020, 2019, 2019, 2019, 2019, 2018, 2016, 2016]
matteo|lancini|brescia|37661763400|2-s2.0-84944206549|2015|3|1|4|0.02631578947368421|[2018]
matteo|lancini|brescia|37661763400|2-s2.0-84930627411|2015|2|27|25|1.5013678539021784|[2025, 2024, 2023, 2022, 2022, 2020, 2019, 2019, 2018, 2018, 2018, 2018, 2018, 2018, 2017, 2017, 2017, 2017, 2017, 2016, 2016, 2016, 2016, 2016]
matteo|lancini|brescia|37661763400|2-s2.0-84963516776|2015|5|1|32|0.16666666666666666|[2016]
matteo|lancini|brescia|37661763400|2-s2.0-84951791392|2015|8|13|37|0.5440703417000646|[2021, 2020, 2019, 2018, 2018, 2018, 2018, 2017, 2017, 2017, 2017, 2017, 2016]
matteo|lancini|brescia|37661763400|2-s2.0-84916908858|2014|3|1|37|0.08333333333333333|[2017]
matteo|lancini|brescia|37661763400|2-s2.0-84907314774|2014|4|0|32|0.0|[]
matteo|lancini|brescia|37661763400|2-s2.0-84923325450|2014|4|14|6|0.5653737010768933|[2024, 2023, 2022, 2021, 2021, 2020, 2020, 2020, 2020, 2020, 2019, 2018, 2017, 2015]
matteo|lancini|brescia|37661763400|2-s2.0-85043558164|2014|4|15|37|0.48420336231281996|[2025, 2024, 2024, 2020, 2020, 2020, 2020, 2020, 2020, 2018, 2018, 2018, 2014]
matteo|lancini|brescia|37661763400|2-s2.0-84907321184|2014|4|0|32|0.0|[]
matteo|lancini|brescia|37661763400|2-s2.0-84963722766|2014|6|0|32|0.0|[]
matteo|lancini|brescia|37661763400|2-s2.0-84916910859|2014|15|1|37|0.02631578947368421|[2020]
matteo|lancini|brescia|37661763400|2-s2.0-84881592666|2013|4|1|32|0.07142857142857142|[2014]
matteo|lancini|brescia|37661763400|2-s2.0-84878943400|2013|4|4|12|0.2328749802434013|[2024, 2018, 2018, 2016]
matteo|lancini|brescia|37661763400|2-s2.0-84907360517|2013|4|0|32|0.0|[]
matteo|lancini|brescia|37661763400|2-s2.0-84907302865|2013|4|7|32|0.22218848763471188|[2022, 2020, 2020, 2019, 2019, 2017, 2016]
matteo|lancini|brescia|37661763400|2-s2.0-84907368462|2013|4|1|32|0.025|[2025]
matteo|lancini|brescia|37661763400|2-s2.0-84872320076|2012|3|2|32|0.12702702702702703|[2017, 2015]
matteo|lancini|brescia|37661763400|2-s2.0-85131468461|2012|4|0|37|0.0|[]
matteo|lancini|brescia|37661763400|2-s2.0-80053272219|2011|6|35|28|0.6456816376030978|[2024, 2024, 2024, 2024, 2022, 2021, 2021, 2021, 2021, 2021, 2020, 2020, 2020, 2019, 2019, 2019, 2019, 2019, 2018, 2017, 2017, 2017, 2016, 2016]
matteo|lancini|brescia|37661763400|2-s2.0-80052918182|2011|3|7|10|0.2451009976275589|[2024, 2022, 2022, 2018, 2015, 2015, 2015]
matteo|lancini|brescia|37661763400|2-s2.0-79956108385|2010|3|3|37|0.2|[2024]
matteo|lancini|brescia|37661763400|2-s2.0-84904355436|2009|3|2|32|0.0|[]
matteo|lancini|brescia|37661763400|2-s2.0-84896267226|2007|4|0|32|0.0|[]
matteo|lancini|brescia|37661763400|2-s2.0-84897040919|2006|3|0|32|0.0|[]
daniela|lo presti|campus bio-medico|57191247844|2-s2.0-105002428551|2025|6|0|26|0.0|[]
daniela|lo presti|campus bio-medico|57191247844|2-s2.0-86000170606|2025|6|0|110|0.0|[]
daniela|lo presti|campus bio-medico|57191247844|2-s2.0-86000383876|2025|4|1|49|0.00398406374501992|[2025]
daniela|lo presti|campus bio-medico|57191247844|2-s2.0-85210140594|2025|7|3|47|0.03918298185084621|[2025, 2025, 2025]
daniela|lo presti|campus bio-medico|57191247844|2-s2.0-85213726112|2025|11|1|44|0.00909090909090909|[2025]
daniela|lo presti|campus bio-medico|57191247844|2-s2.0-85205335707|2024|8|2|64|0.04479578392621871|[2025, 2025]
daniela|lo presti|campus bio-medico|57191247844|2-s2.0-85203878659|2024|6|1|37|0.022727272727272728|[2025]
daniela|lo presti|campus bio-medico|57191247844|2-s2.0-85197923761|2024|5|6|64|0.14210858585858585|[2025, 2025, 2025, 2025, 2024, 2024]
daniela|lo presti|campus bio-medico|57191247844|2-s2.0-85202724515|2024|10|5|107|0.07975125643939524|[2025, 2025, 2025, 2025, 2024]
daniela|lo presti|campus bio-medico|57191247844|2-s2.0-85199856004|2024|5|11|112|0.10304539377563554|[2025, 2025, 2025, 2025, 2025, 2025, 2025, 2025, 2025, 2024, 2024]
daniela|lo presti|campus bio-medico|57191247844|2-s2.0-85190170676|2024|4|7|46|0.12955036239437367|[2025, 2025, 2025, 2025, 2025, 2024, 2024]
daniela|lo presti|campus bio-medico|57191247844|2-s2.0-85186964554|2024|10|8|34|0.17767655623048645|[2025, 2025, 2025, 2025, 2024, 2024, 2024, 2024]
daniela|lo presti|campus bio-medico|57191247844|2-s2.0-85185880030|2024|8|21|44|0.41646339514350517|[2025, 2025, 2025, 2025, 2025, 2025, 2025, 2025, 2025, 2025, 2025, 2024, 2024, 2024, 2024, 2024, 2024, 2024, 2024, 2024, 2024]
daniela|lo presti|campus bio-medico|57191247844|2-s2.0-85189019493|2024|5|4|34|0.0783869731169056|[2025, 2024, 2024, 2024]
daniela|lo presti|campus bio-medico|57191247844|2-s2.0-85187444817|2024|7|3|42|0.0752261795693999|[2025, 2024, 2024]
daniela|lo presti|campus bio-medico|57191247844|2-s2.0-85187013645|2024|11|3|37|0.08596192100028417|[2025, 2024, 2024]
daniela|lo presti|campus bio-medico|57191247844|2-s2.0-85199497656|2024|5|0|37|0.0|[]
daniela|lo presti|campus bio-medico|57191247844|2-s2.0-85204614361|2024|5|3|37|0.10592046964997785|[2025, 2024, 2024]
daniela|lo presti|campus bio-medico|57191247844|2-s2.0-85199563397|2024|6|0|37|0.0|[]
daniela|lo presti|campus bio-medico|57191247844|2-s2.0-85196059371|2024|7|4|48|0.09685289135417012|[2025, 2025, 2024, 2024]
daniela|lo presti|campus bio-medico|57191247844|2-s2.0-85183236121|2024|7|4|67|0.22341980270369016|[2025, 2025, 2024, 2024]
daniela|lo presti|campus bio-medico|57191247844|2-s2.0-85200238443|2024|8|0|8|0.0|[]
daniela|lo presti|campus bio-medico|57191247844|2-s2.0-85199491436|2024|8|0|39|0.0|[]
daniela|lo presti|campus bio-medico|57191247844|2-s2.0-85210978642|2024|8|1|32|0.009009009009009009|[2025]
daniela|lo presti|campus bio-medico|57191247844|2-s2.0-85197577908|2024|9|4|33|0.22174066243833684|[2025, 2025, 2025, 2025]
daniela|lo presti|campus bio-medico|57191247844|2-s2.0-85207257237|2024|9|0|45|0.0|[]
daniela|lo presti|campus bio-medico|57191247844|2-s2.0-85180616190|2023|6|2|157|0.0429000429000429|[2024, 2024]
daniela|lo presti|campus bio-medico|57191247844|2-s2.0-85173120849|2023|7|1|38|0.029411764705882353|[2025]
daniela|lo presti|campus bio-medico|57191247844|2-s2.0-85175622771|2023|6|27|118|0.5924913283382152|[2025, 2025, 2025, 2025, 2025, 2025, 2025, 2025, 2025, 2025, 2025, 2025, 2025, 2024, 2024, 2024, 2024, 2024, 2024, 2024, 2024, 2024, 2024, 2024, 2024]
daniela|lo presti|campus bio-medico|57191247844|2-s2.0-85171892627|2023|5|10|263|0.14689829218945016|[2025, 2025, 2025, 2025, 2025, 2025, 2024, 2024, 2024, 2023]
daniela|lo presti|campus bio-medico|57191247844|2-s2.0-85168675365|2023|10|17|43|0.341762421429991|[2025, 2025, 2025, 2024, 2024, 2024, 2024, 2024, 2024, 2024, 2024, 2024, 2024, 2024, 2024, 2024, 2024]
daniela|lo presti|campus bio-medico|57191247844|2-s2.0-85153363550|2023|7|2|31|0.022266504938485532|[2025, 2024]
daniela|lo presti|campus bio-medico|57191247844|2-s2.0-85163538028|2023|6|14|41|0.2543121654053056|[2025, 2025, 2025, 2025, 2024, 2024, 2024, 2024, 2024, 2024, 2024, 2024, 2024, 2024]
daniela|lo presti|campus bio-medico|57191247844|2-s2.0-85168430203|2023|6|0|23|0.0|[]
daniela|lo presti|campus bio-medico|57191247844|2-s2.0-85160258439|2023|6|31|52|0.7381920106721516|[2025, 2025, 2025, 2025, 2025, 2025, 2025, 2025, 2024, 2024, 2024, 2024, 2024, 2024, 2024, 2024, 2024, 2024, 2024, 2024, 2024, 2024, 2024, 2024, 2024]
daniela|lo presti|campus bio-medico|57191247844|2-s2.0-85161341710|2023|6|6|58|0.13358130608130608|[2025, 2025, 2025, 2024, 2024, 2023]
daniela|lo presti|campus bio-medico|57191247844|2-s2.0-85144076952|2023|7|29|61|0.6834189584660584|[2025, 2025, 2025, 2025, 2025, 2025, 2025, 2025, 2025, 2025, 2025, 2024, 2024, 2024, 2024, 2024, 2024, 2024, 2024, 2024, 2024, 2024, 2024, 2024, 2024]
daniela|lo presti|campus bio-medico|57191247844|2-s2.0-85149843502|2023|10|21|30|0.5635844690208366|[2025, 2025, 2025, 2025, 2025, 2024, 2024, 2024, 2024, 2024, 2024, 2024, 2024, 2024, 2024, 2024, 2024, 2024, 2024, 2023, 2023]
daniela|lo presti|campus bio-medico|57191247844|2-s2.0-85144850172|2023|16|27|66|0.46638580755907066|[2026, 2025, 2025, 2025, 2025, 2025, 2025, 2025, 2025, 2025, 2024, 2024, 2024, 2024, 2024, 2024, 2024, 2024, 2024, 2023, 2023, 2023, 2023, 2023, 2023]
daniela|lo presti|campus bio-medico|57191247844|2-s2.0-85144031314|2023|11|81|89|0.5744422655415082|[2025, 2025, 2025, 2025, 2025, 2025, 2025, 2025, 2025, 2025, 2025, 2025, 2025, 2025, 2025, 2025, 2025, 2025, 2024, 2024, 2024, 2024, 2024, 2024]
daniela|lo presti|campus bio-medico|57191247844|2-s2.0-85179123773|2023|5|3|33|0.07117248062015503|[2024, 2024, 2024]
daniela|lo presti|campus bio-medico|57191247844|2-s2.0-85168095589|2023|6|3|29|0.03491854279979972|[2025, 2025, 2024]
daniela|lo presti|campus bio-medico|57191247844|2-s2.0-85179121530|2023|6|0|36|0.0|[]
daniela|lo presti|campus bio-medico|57191247844|2-s2.0-85166369925|2023|6|4|22|0.05154396004181502|[2025, 2025, 2025, 2024]
daniela|lo presti|campus bio-medico|57191247844|2-s2.0-85179136639|2023|6|1|25|0.029411764705882353|[2024]
daniela|lo presti|campus bio-medico|57191247844|2-s2.0-85168116323|2023|7|2|24|0.09047619047619047|[2024, 2024]
daniela|lo presti|campus bio-medico|57191247844|2-s2.0-85146244863|2023|6|37|58|0.6011927907042116|[2025, 2025, 2025, 2025, 2025, 2025, 2025, 2025, 2025, 2024, 2024, 2024, 2024, 2024, 2024, 2024, 2024, 2024, 2024, 2024, 2024, 2024, 2024, 2024, 2024]
daniela|lo presti|campus bio-medico|57191247844|2-s2.0-85166380575|2023|6|6|38|0.13772635914692516|[2025, 2024, 2024, 2024, 2024, 2024]
daniela|lo presti|campus bio-medico|57191247844|2-s2.0-85168099028|2023|7|2|34|0.04939024390243903|[2024, 2024]
daniela|lo presti|campus bio-medico|57191247844|2-s2.0-85145966512|2023|7|15|29|0.2946764220038793|[2025, 2025, 2025, 2025, 2025, 2025, 2025, 2024, 2024, 2024, 2024, 2024, 2024, 2023, 2023]
